date,open,high,low,close,volume,symbol,exchange,source,interval
2022-01-09,1558.0,1572.0,1545.5,1559.15,4428248,HDFCBANK,BSE,nse_dual_list,1d
2022-01-10,1561.55,1568.7,1547.8,1565.9,4194599,HDFCBANK,BSE,nse_dual_list,1d
2022-01-11,1568.0,1576.65,1552.0,1556.65,10542765,HDFCBANK,BSE,nse_dual_list,1d
2022-01-12,1555.0,1555.0,1520.4,1528.0,20981948,HDFCBANK,BSE,nse_dual_list,1d
2022-01-13,1530.0,1548.7,1519.0,1545.15,5604484,HDFCBANK,BSE,nse_dual_list,1d
2022-01-16,1530.0,1556.0,1519.15,1521.5,11494686,HDFCBANK,BSE,nse_dual_list,1d
2022-01-17,1533.0,1550.9,1523.0,1529.25,6170576,HDFCBANK,BSE,nse_dual_list,1d
2022-01-18,1534.0,1539.75,1513.35,1518.45,7158813,HDFCBANK,BSE,nse_dual_list,1d
2022-01-19,1528.45,1528.5,1500.1,1509.0,7598923,HDFCBANK,BSE,nse_dual_list,1d
2022-01-20,1500.0,1529.8,1485.6,1521.6,5768847,HDFCBANK,BSE,nse_dual_list,1d
2022-01-23,1509.95,1521.25,1467.55,1486.65,5934254,HDFCBANK,BSE,nse_dual_list,1d
2022-01-24,1458.65,1495.0,1444.0,1488.05,6797124,HDFCBANK,BSE,nse_dual_list,1d
2022-01-26,1450.0,1485.0,1435.0,1474.95,14308919,HDFCBANK,BSE,nse_dual_list,1d
2022-01-27,1477.5,1486.7,1460.0,1463.25,12462604,HDFCBANK,BSE,nse_dual_list,1d
2022-01-30,1472.75,1491.55,1466.8,1485.7,6421273,HDFCBANK,BSE,nse_dual_list,1d
2022-01-31,1508.5,1517.0,1473.45,1497.0,7369742,HDFCBANK,BSE,nse_dual_list,1d
2022-02-01,1511.95,1535.0,1505.6,1531.2,6984645,HDFCBANK,BSE,nse_dual_list,1d
2022-02-02,1528.75,1539.95,1509.0,1515.35,5282381,HDFCBANK,BSE,nse_dual_list,1d
2022-02-03,1528.4,1532.85,1514.1,1524.0,5789979,HDFCBANK,BSE,nse_dual_list,1d
2022-02-06,1512.1,1519.0,1460.0,1468.15,6134021,HDFCBANK,BSE,nse_dual_list,1d
2022-02-07,1476.4,1478.45,1444.55,1461.85,6990565,HDFCBANK,BSE,nse_dual_list,1d
2022-02-08,1474.0,1499.7,1467.0,1497.6,5654171,HDFCBANK,BSE,nse_dual_list,1d
2022-02-09,1514.0,1535.5,1501.65,1525.1,7157265,HDFCBANK,BSE,nse_dual_list,1d
2022-02-10,1500.25,1525.0,1499.5,1518.85,5355552,HDFCBANK,BSE,nse_dual_list,1d
2022-02-13,1490.0,1499.45,1469.3,1473.7,7328310,HDFCBANK,BSE,nse_dual_list,1d
2022-02-14,1476.0,1524.9,1473.05,1517.8,6567533,HDFCBANK,BSE,nse_dual_list,1d
2022-02-15,1534.35,1534.75,1507.0,1515.75,5016132,HDFCBANK,BSE,nse_dual_list,1d
2022-02-16,1513.1,1522.0,1502.0,1506.5,3675604,HDFCBANK,BSE,nse_dual_list,1d
2022-02-17,1498.3,1517.0,1490.45,1512.35,3898064,HDFCBANK,BSE,nse_dual_list,1d
2022-02-20,1504.0,1530.7,1495.55,1522.1,3734033,HDFCBANK,BSE,nse_dual_list,1d
2022-02-21,1489.8,1522.1,1487.95,1510.7,4768098,HDFCBANK,BSE,nse_dual_list,1d
2022-02-22,1525.1,1525.7,1495.65,1500.9,4514781,HDFCBANK,BSE,nse_dual_list,1d
2022-02-23,1449.9,1474.95,1407.15,1419.4,11815383,HDFCBANK,BSE,nse_dual_list,1d
2022-02-24,1439.95,1465.9,1432.85,1456.1,9159327,HDFCBANK,BSE,nse_dual_list,1d
2022-02-27,1426.0,1438.55,1414.05,1426.25,12440416,HDFCBANK,BSE,nse_dual_list,1d
2022-03-01,1386.5,1398.4,1354.4,1374.25,19252780,HDFCBANK,BSE,nse_dual_list,1d
2022-03-02,1381.0,1392.0,1362.9,1371.0,8763961,HDFCBANK,BSE,nse_dual_list,1d
2022-03-03,1360.0,1386.0,1336.9,1366.5,10609682,HDFCBANK,BSE,nse_dual_list,1d
2022-03-06,1318.5,1332.35,1297.05,1324.8,13527229,HDFCBANK,BSE,nse_dual_list,1d
2022-03-07,1302.2,1334.0,1292.0,1327.8,19606246,HDFCBANK,BSE,nse_dual_list,1d
2022-03-08,1330.0,1374.7,1318.85,1371.15,11567347,HDFCBANK,BSE,nse_dual_list,1d
2022-03-09,1427.0,1427.0,1380.25,1392.7,11136603,HDFCBANK,BSE,nse_dual_list,1d
2022-03-10,1388.0,1408.95,1372.7,1396.8,7575390,HDFCBANK,BSE,nse_dual_list,1d
2022-03-13,1415.0,1450.0,1415.0,1442.55,12509063,HDFCBANK,BSE,nse_dual_list,1d
2022-03-14,1443.5,1449.5,1411.75,1424.0,9433964,HDFCBANK,BSE,nse_dual_list,1d
2022-03-15,1447.0,1455.0,1436.2,1448.15,6682054,HDFCBANK,BSE,nse_dual_list,1d
2022-03-16,1472.0,1489.8,1470.55,1480.05,7411977,HDFCBANK,BSE,nse_dual_list,1d
2022-03-20,1487.0,1493.65,1472.8,1486.5,6128938,HDFCBANK,BSE,nse_dual_list,1d
2022-03-21,1481.3,1498.0,1457.2,1494.15,5230907,HDFCBANK,BSE,nse_dual_list,1d
2022-03-22,1507.0,1518.8,1473.6,1479.25,15594128,HDFCBANK,BSE,nse_dual_list,1d
2022-03-23,1466.0,1469.65,1434.55,1442.65,10080022,HDFCBANK,BSE,nse_dual_list,1d
2022-03-24,1451.0,1452.0,1419.0,1430.9,8183231,HDFCBANK,BSE,nse_dual_list,1d
2022-03-27,1430.9,1438.0,1401.6,1432.8,7877443,HDFCBANK,BSE,nse_dual_list,1d
2022-03-28,1441.0,1460.25,1430.0,1451.8,6188724,HDFCBANK,BSE,nse_dual_list,1d
2022-03-29,1472.0,1482.75,1454.05,1476.95,10054871,HDFCBANK,BSE,nse_dual_list,1d
2022-03-30,1471.0,1484.7,1465.9,1470.35,7147857,HDFCBANK,BSE,nse_dual_list,1d
2022-03-31,1476.4,1510.0,1470.3,1506.0,7284278,HDFCBANK,BSE,nse_dual_list,1d
2022-04-03,1580.0,1722.1,1562.55,1656.8,48725485,HDFCBANK,BSE,nse_dual_list,1d
2022-04-04,1666.7,1666.7,1602.0,1608.25,15461291,HDFCBANK,BSE,nse_dual_list,1d
2022-04-05,1587.7,1589.8,1547.35,1550.85,13513930,HDFCBANK,BSE,nse_dual_list,1d
2022-04-06,1541.3,1541.35,1513.7,1516.75,20390866,HDFCBANK,BSE,nse_dual_list,1d
2022-04-07,1512.1,1525.75,1497.3,1514.65,20628161,HDFCBANK,BSE,nse_dual_list,1d
2022-04-10,1506.0,1510.0,1493.25,1496.15,10399533,HDFCBANK,BSE,nse_dual_list,1d
2022-04-11,1484.0,1506.85,1480.15,1493.5,13717701,HDFCBANK,BSE,nse_dual_list,1d
2022-04-12,1490.0,1502.3,1462.65,1464.95,14446260,HDFCBANK,BSE,nse_dual_list,1d
2022-04-17,1418.85,1431.65,1390.05,1395.45,22810188,HDFCBANK,BSE,nse_dual_list,1d
2022-04-18,1380.9,1389.55,1327.0,1342.2,37048011,HDFCBANK,BSE,nse_dual_list,1d
2022-04-19,1354.45,1359.9,1335.35,1354.3,24662868,HDFCBANK,BSE,nse_dual_list,1d
2022-04-20,1365.0,1379.8,1353.3,1374.35,26223135,HDFCBANK,BSE,nse_dual_list,1d
2022-04-21,1360.0,1375.35,1349.15,1355.6,10329574,HDFCBANK,BSE,nse_dual_list,1d
2022-04-24,1350.0,1370.65,1322.25,1365.75,10467744,HDFCBANK,BSE,nse_dual_list,1d
2022-04-25,1372.0,1381.95,1357.15,1372.05,8508421,HDFCBANK,BSE,nse_dual_list,1d
2022-04-26,1360.0,1379.0,1356.1,1372.55,9027167,HDFCBANK,BSE,nse_dual_list,1d
2022-04-27,1372.0,1379.0,1362.1,1371.35,10386861,HDFCBANK,BSE,nse_dual_list,1d
2022-04-28,1380.35,1404.75,1371.55,1384.6,14200738,HDFCBANK,BSE,nse_dual_list,1d
2022-05-01,1362.05,1406.45,1362.05,1403.7,9747158,HDFCBANK,BSE,nse_dual_list,1d
2022-05-03,1400.0,1403.6,1350.0,1356.0,14527958,HDFCBANK,BSE,nse_dual_list,1d
2022-05-04,1375.0,1375.0,1346.5,1352.95,8931456,HDFCBANK,BSE,nse_dual_list,1d
2022-05-05,1330.0,1335.0,1313.0,1317.6,13365634,HDFCBANK,BSE,nse_dual_list,1d
2022-05-08,1300.0,1326.5,1295.5,1319.85,16381217,HDFCBANK,BSE,nse_dual_list,1d
2022-05-09,1315.05,1353.0,1315.05,1341.05,10056906,HDFCBANK,BSE,nse_dual_list,1d
2022-05-10,1353.0,1355.0,1328.65,1348.6,8551462,HDFCBANK,BSE,nse_dual_list,1d
2022-05-11,1321.1,1326.8,1293.0,1303.05,11191145,HDFCBANK,BSE,nse_dual_list,1d
2022-05-12,1310.05,1318.0,1287.0,1291.35,8384119,HDFCBANK,BSE,nse_dual_list,1d
2022-05-15,1299.0,1312.0,1285.3,1305.1,4902178,HDFCBANK,BSE,nse_dual_list,1d
2022-05-16,1312.6,1317.0,1298.2,1314.0,8320722,HDFCBANK,BSE,nse_dual_list,1d
2022-05-17,1324.05,1333.3,1310.0,1313.9,7866192,HDFCBANK,BSE,nse_dual_list,1d
2022-05-18,1286.2,1296.4,1278.3,1287.05,10268753,HDFCBANK,BSE,nse_dual_list,1d
2022-05-19,1303.0,1324.2,1292.35,1320.95,6959675,HDFCBANK,BSE,nse_dual_list,1d
2022-05-22,1314.0,1329.95,1299.1,1304.0,9743160,HDFCBANK,BSE,nse_dual_list,1d
2022-05-23,1300.0,1325.0,1296.9,1318.95,6435398,HDFCBANK,BSE,nse_dual_list,1d
2022-05-24,1330.0,1335.95,1323.2,1328.8,6443556,HDFCBANK,BSE,nse_dual_list,1d
2022-05-25,1342.15,1371.0,1340.0,1366.7,13496214,HDFCBANK,BSE,nse_dual_list,1d
2022-05-26,1371.8,1394.7,1370.75,1392.05,12015859,HDFCBANK,BSE,nse_dual_list,1d
2022-05-29,1410.25,1420.5,1398.45,1401.55,6312337,HDFCBANK,BSE,nse_dual_list,1d
2022-05-30,1395.9,1404.8,1380.0,1388.95,6742694,HDFCBANK,BSE,nse_dual_list,1d
2022-05-31,1380.0,1400.45,1379.15,1394.85,6045948,HDFCBANK,BSE,nse_dual_list,1d
2022-06-01,1387.25,1388.0,1378.6,1385.1,5737510,HDFCBANK,BSE,nse_dual_list,1d
2022-06-02,1398.3,1400.75,1376.3,1380.3,3478622,HDFCBANK,BSE,nse_dual_list,1d
2022-06-05,1376.3,1387.0,1360.65,1378.45,3086633,HDFCBANK,BSE,nse_dual_list,1d
2022-06-06,1362.0,1374.3,1354.1,1362.6,5126983,HDFCBANK,BSE,nse_dual_list,1d
2022-06-07,1373.3,1381.0,1357.0,1367.4,2993294,HDFCBANK,BSE,nse_dual_list,1d
2022-06-08,1362.25,1382.05,1357.15,1377.7,3655908,HDFCBANK,BSE,nse_dual_list,1d
2022-06-09,1360.1,1367.95,1343.6,1351.1,4577715,HDFCBANK,BSE,nse_dual_list,1d
2022-06-12,1323.6,1330.0,1308.3,1326.6,5446286,HDFCBANK,BSE,nse_dual_list,1d
2022-06-13,1311.25,1326.0,1305.0,1312.0,5935178,HDFCBANK,BSE,nse_dual_list,1d
2022-06-14,1301.65,1315.8,1298.4,1307.45,5905235,HDFCBANK,BSE,nse_dual_list,1d
2022-06-15,1310.0,1320.55,1278.0,1281.3,6084596,HDFCBANK,BSE,nse_dual_list,1d
2022-06-16,1275.0,1299.0,1271.6,1289.75,7361961,HDFCBANK,BSE,nse_dual_list,1d
2022-06-19,1304.7,1325.0,1294.15,1322.15,7968420,HDFCBANK,BSE,nse_dual_list,1d
2022-06-20,1336.9,1354.0,1324.05,1336.55,6610342,HDFCBANK,BSE,nse_dual_list,1d
2022-06-21,1332.25,1336.95,1323.2,1330.25,4079849,HDFCBANK,BSE,nse_dual_list,1d
2022-06-22,1330.5,1348.0,1318.5,1335.15,7686122,HDFCBANK,BSE,nse_dual_list,1d
2022-06-23,1338.55,1361.65,1338.55,1353.8,4006716,HDFCBANK,BSE,nse_dual_list,1d
2022-06-26,1370.0,1376.0,1352.0,1356.25,4902082,HDFCBANK,BSE,nse_dual_list,1d
2022-06-27,1344.0,1351.0,1338.4,1345.9,4885287,HDFCBANK,BSE,nse_dual_list,1d
2022-06-28,1331.25,1350.75,1331.25,1343.95,4997023,HDFCBANK,BSE,nse_dual_list,1d
2022-06-29,1336.0,1354.0,1336.0,1348.0,6237911,HDFCBANK,BSE,nse_dual_list,1d
2022-06-30,1343.95,1360.0,1330.05,1353.75,5736226,HDFCBANK,BSE,nse_dual_list,1d
2022-07-03,1353.7,1360.2,1342.25,1355.65,4243740,HDFCBANK,BSE,nse_dual_list,1d
2022-07-04,1364.0,1379.35,1348.3,1352.6,7162859,HDFCBANK,BSE,nse_dual_list,1d
2022-07-05,1348.0,1373.4,1347.1,1371.25,7524539,HDFCBANK,BSE,nse_dual_list,1d
2022-07-06,1380.0,1398.0,1374.45,1395.8,8871571,HDFCBANK,BSE,nse_dual_list,1d
2022-07-07,1410.0,1410.0,1394.75,1397.1,6237015,HDFCBANK,BSE,nse_dual_list,1d
2022-07-10,1394.0,1409.9,1393.25,1406.15,3731440,HDFCBANK,BSE,nse_dual_list,1d
2022-07-11,1405.25,1405.25,1389.4,1391.8,4938487,HDFCBANK,BSE,nse_dual_list,1d
2022-07-12,1390.0,1394.2,1354.25,1357.85,7972805,HDFCBANK,BSE,nse_dual_list,1d
2022-07-13,1362.0,1372.65,1349.25,1351.05,5186205,HDFCBANK,BSE,nse_dual_list,1d
2022-07-14,1353.0,1364.9,1346.8,1362.05,6797823,HDFCBANK,BSE,nse_dual_list,1d
2022-07-17,1348.0,1366.1,1342.05,1347.55,10166110,HDFCBANK,BSE,nse_dual_list,1d
2022-07-18,1337.0,1358.55,1337.0,1348.05,7896269,HDFCBANK,BSE,nse_dual_list,1d
2022-07-19,1359.9,1371.1,1355.25,1365.05,10173931,HDFCBANK,BSE,nse_dual_list,1d
2022-07-20,1360.55,1369.5,1358.1,1360.75,6320139,HDFCBANK,BSE,nse_dual_list,1d
2022-07-21,1366.0,1397.0,1362.4,1392.5,6364796,HDFCBANK,BSE,nse_dual_list,1d
2022-07-24,1395.0,1404.6,1383.3,1396.6,5071563,HDFCBANK,BSE,nse_dual_list,1d
2022-07-25,1396.0,1402.0,1386.3,1393.75,4263982,HDFCBANK,BSE,nse_dual_list,1d
2022-07-26,1388.9,1406.0,1384.25,1404.4,4606389,HDFCBANK,BSE,nse_dual_list,1d
2022-07-27,1415.05,1424.0,1411.0,1416.85,8710203,HDFCBANK,BSE,nse_dual_list,1d
2022-07-28,1438.0,1438.6,1415.3,1434.2,10009868,HDFCBANK,BSE,nse_dual_list,1d
2022-07-31,1439.0,1448.45,1430.05,1446.15,6596518,HDFCBANK,BSE,nse_dual_list,1d
2022-08-01,1442.0,1444.6,1423.05,1430.25,7518255,HDFCBANK,BSE,nse_dual_list,1d
2022-08-02,1424.95,1435.75,1417.0,1433.6,5487749,HDFCBANK,BSE,nse_dual_list,1d
2022-08-03,1440.0,1446.7,1412.95,1431.9,6006103,HDFCBANK,BSE,nse_dual_list,1d
2022-08-04,1433.0,1436.95,1421.15,1427.05,4634491,HDFCBANK,BSE,nse_dual_list,1d
2022-08-07,1428.0,1464.5,1427.1,1462.05,7678868,HDFCBANK,BSE,nse_dual_list,1d
2022-08-09,1461.35,1471.5,1449.05,1466.3,8676551,HDFCBANK,BSE,nse_dual_list,1d
2022-08-10,1486.5,1491.0,1474.55,1485.7,9150883,HDFCBANK,BSE,nse_dual_list,1d
2022-08-11,1485.0,1489.3,1475.95,1485.15,4425185,HDFCBANK,BSE,nse_dual_list,1d
2022-08-15,1494.8,1508.5,1488.05,1502.15,6281878,HDFCBANK,BSE,nse_dual_list,1d
2022-08-16,1500.0,1512.75,1485.75,1509.9,6192175,HDFCBANK,BSE,nse_dual_list,1d
2022-08-17,1500.0,1513.9,1499.65,1511.7,4171069,HDFCBANK,BSE,nse_dual_list,1d
2022-08-18,1510.0,1512.0,1490.0,1493.05,4031851,HDFCBANK,BSE,nse_dual_list,1d
2022-08-21,1484.8,1488.35,1467.7,1470.35,4117033,HDFCBANK,BSE,nse_dual_list,1d
2022-08-22,1453.3,1475.95,1450.4,1465.8,7483442,HDFCBANK,BSE,nse_dual_list,1d
2022-08-23,1461.9,1475.5,1459.2,1472.85,6727760,HDFCBANK,BSE,nse_dual_list,1d
2022-08-24,1479.9,1486.8,1457.0,1464.85,5911520,HDFCBANK,BSE,nse_dual_list,1d
2022-08-25,1472.05,1481.8,1461.2,1465.1,3853088,HDFCBANK,BSE,nse_dual_list,1d
2022-08-28,1437.0,1446.0,1428.6,1439.4,4326589,HDFCBANK,BSE,nse_dual_list,1d
2022-08-29,1446.45,1489.95,1443.1,1486.1,5067700,HDFCBANK,BSE,nse_dual_list,1d
2022-08-31,1464.75,1489.45,1459.0,1472.15,11201568,HDFCBANK,BSE,nse_dual_list,1d
2022-09-01,1472.15,1490.5,1465.2,1485.5,6019043,HDFCBANK,BSE,nse_dual_list,1d
2022-09-04,1486.1,1499.0,1484.1,1495.05,6065966,HDFCBANK,BSE,nse_dual_list,1d
2022-09-05,1498.9,1506.65,1486.45,1489.35,6119348,HDFCBANK,BSE,nse_dual_list,1d
2022-09-06,1471.3,1490.0,1471.3,1482.3,4888103,HDFCBANK,BSE,nse_dual_list,1d
2022-09-07,1490.1,1500.0,1482.15,1497.6,5582345,HDFCBANK,BSE,nse_dual_list,1d
2022-09-08,1496.2,1509.0,1494.05,1498.6,7564444,HDFCBANK,BSE,nse_dual_list,1d
2022-09-11,1500.0,1504.0,1490.0,1493.55,5540246,HDFCBANK,BSE,nse_dual_list,1d
2022-09-12,1498.9,1515.9,1498.55,1513.1,6500983,HDFCBANK,BSE,nse_dual_list,1d
2022-09-13,1494.05,1538.9,1492.35,1528.65,10109880,HDFCBANK,BSE,nse_dual_list,1d
2022-09-14,1530.0,1540.95,1512.0,1520.7,6769686,HDFCBANK,BSE,nse_dual_list,1d
2022-09-15,1503.1,1514.7,1483.0,1492.75,10280023,HDFCBANK,BSE,nse_dual_list,1d
2022-09-18,1489.0,1514.0,1480.0,1502.6,6038019,HDFCBANK,BSE,nse_dual_list,1d
2022-09-19,1514.0,1524.0,1509.9,1520.7,5390834,HDFCBANK,BSE,nse_dual_list,1d
2022-09-20,1508.0,1521.5,1505.0,1518.35,4536152,HDFCBANK,BSE,nse_dual_list,1d
2022-09-21,1502.0,1510.15,1482.75,1486.0,6024072,HDFCBANK,BSE,nse_dual_list,1d
2022-09-22,1472.35,1475.0,1437.0,1446.15,7903126,HDFCBANK,BSE,nse_dual_list,1d
2022-09-25,1425.35,1436.45,1418.0,1426.65,4461743,HDFCBANK,BSE,nse_dual_list,1d
2022-09-26,1432.4,1440.0,1407.0,1413.85,6319850,HDFCBANK,BSE,nse_dual_list,1d
2022-09-27,1406.0,1410.6,1385.9,1389.55,5908066,HDFCBANK,BSE,nse_dual_list,1d
2022-09-28,1396.3,1402.2,1378.8,1382.35,7205194,HDFCBANK,BSE,nse_dual_list,1d
2022-09-29,1378.8,1431.45,1365.0,1421.35,7890878,HDFCBANK,BSE,nse_dual_list,1d
2022-10-02,1409.95,1417.85,1401.1,1413.2,5770556,HDFCBANK,BSE,nse_dual_list,1d
2022-10-03,1429.5,1458.0,1426.15,1453.0,5769263,HDFCBANK,BSE,nse_dual_list,1d
2022-10-05,1459.95,1462.6,1434.2,1437.0,6274599,HDFCBANK,BSE,nse_dual_list,1d
2022-10-06,1430.25,1434.95,1420.35,1430.8,6648997,HDFCBANK,BSE,nse_dual_list,1d
2022-10-09,1408.0,1426.0,1398.2,1415.0,6554651,HDFCBANK,BSE,nse_dual_list,1d
2022-10-10,1401.1,1417.0,1399.45,1400.65,7260810,HDFCBANK,BSE,nse_dual_list,1d
2022-10-11,1403.2,1414.85,1397.3,1409.8,4612525,HDFCBANK,BSE,nse_dual_list,1d
2022-10-12,1402.05,1406.25,1384.0,1393.6,7357117,HDFCBANK,BSE,nse_dual_list,1d
2022-10-13,1417.0,1447.0,1415.25,1439.0,6424960,HDFCBANK,BSE,nse_dual_list,1d
2022-10-16,1435.0,1457.6,1427.0,1446.55,9205250,HDFCBANK,BSE,nse_dual_list,1d
2022-10-17,1458.05,1462.9,1440.0,1443.85,5280554,HDFCBANK,BSE,nse_dual_list,1d
2022-10-18,1464.0,1477.4,1453.4,1458.65,6483520,HDFCBANK,BSE,nse_dual_list,1d
2022-10-19,1444.0,1452.9,1442.5,1448.8,3949039,HDFCBANK,BSE,nse_dual_list,1d
2022-10-20,1452.0,1457.65,1434.0,1438.6,5246303,HDFCBANK,BSE,nse_dual_list,1d
2022-10-23,1454.3,1463.0,1454.3,1461.05,1083897,HDFCBANK,BSE,nse_dual_list,1d
2022-10-24,1461.1,1467.8,1445.0,1450.9,6886697,HDFCBANK,BSE,nse_dual_list,1d
2022-10-26,1464.5,1467.35,1451.25,1454.4,7968638,HDFCBANK,BSE,nse_dual_list,1d
2022-10-27,1450.0,1467.0,1447.4,1458.7,5237139,HDFCBANK,BSE,nse_dual_list,1d
2022-10-30,1472.0,1498.0,1467.25,1496.7,6415264,HDFCBANK,BSE,nse_dual_list,1d
2022-10-31,1503.5,1529.0,1498.9,1513.25,9536878,HDFCBANK,BSE,nse_dual_list,1d
2022-11-01,1517.0,1528.25,1511.6,1514.2,6360203,HDFCBANK,BSE,nse_dual_list,1d
2022-11-02,1497.7,1520.25,1497.0,1507.55,5166176,HDFCBANK,BSE,nse_dual_list,1d
2022-11-03,1503.2,1516.1,1489.6,1497.15,5409030,HDFCBANK,BSE,nse_dual_list,1d
2022-11-06,1510.0,1512.0,1492.1,1508.8,4917917,HDFCBANK,BSE,nse_dual_list,1d
2022-11-08,1515.05,1517.95,1504.0,1508.35,4634895,HDFCBANK,BSE,nse_dual_list,1d
2022-11-09,1497.1,1527.0,1495.05,1524.75,6387091,HDFCBANK,BSE,nse_dual_list,1d
2022-11-10,1545.0,1637.0,1538.0,1611.15,28361169,HDFCBANK,BSE,nse_dual_list,1d
2022-11-13,1612.0,1628.0,1598.0,1615.05,9597695,HDFCBANK,BSE,nse_dual_list,1d
2022-11-14,1623.15,1623.15,1605.25,1619.0,5515101,HDFCBANK,BSE,nse_dual_list,1d
2022-11-15,1618.65,1642.0,1612.0,1632.9,6789075,HDFCBANK,BSE,nse_dual_list,1d
2022-11-16,1618.1,1631.55,1613.9,1618.15,6050465,HDFCBANK,BSE,nse_dual_list,1d
2022-11-17,1621.0,1623.0,1605.25,1613.9,5229616,HDFCBANK,BSE,nse_dual_list,1d
2022-11-20,1607.65,1612.0,1590.2,1597.35,4172408,HDFCBANK,BSE,nse_dual_list,1d
2022-11-21,1600.0,1604.35,1591.0,1595.0,4273157,HDFCBANK,BSE,nse_dual_list,1d
2022-11-22,1605.0,1605.0,1594.0,1599.15,5092869,HDFCBANK,BSE,nse_dual_list,1d
2022-11-23,1605.95,1632.0,1599.15,1625.15,8598980,HDFCBANK,BSE,nse_dual_list,1d
2022-11-24,1629.7,1631.7,1614.1,1617.65,4205248,HDFCBANK,BSE,nse_dual_list,1d
2022-11-27,1602.9,1607.45,1594.05,1600.25,8052990,HDFCBANK,BSE,nse_dual_list,1d
2022-11-28,1597.25,1612.35,1592.85,1597.85,6319118,HDFCBANK,BSE,nse_dual_list,1d
2022-11-29,1597.1,1612.9,1597.1,1608.45,7592403,HDFCBANK,BSE,nse_dual_list,1d
2022-11-30,1622.0,1637.0,1615.0,1619.5,10223183,HDFCBANK,BSE,nse_dual_list,1d
2022-12-01,1610.0,1618.6,1605.15,1607.1,3905539,HDFCBANK,BSE,nse_dual_list,1d
2022-12-04,1609.95,1614.6,1596.2,1612.95,5796311,HDFCBANK,BSE,nse_dual_list,1d
2022-12-05,1601.0,1613.7,1600.0,1611.15,6176546,HDFCBANK,BSE,nse_dual_list,1d
2022-12-06,1614.15,1618.6,1604.45,1610.45,5837360,HDFCBANK,BSE,nse_dual_list,1d
2022-12-07,1610.0,1626.0,1605.0,1619.5,7401817,HDFCBANK,BSE,nse_dual_list,1d
2022-12-08,1626.0,1634.85,1620.0,1631.05,5981692,HDFCBANK,BSE,nse_dual_list,1d
2022-12-11,1625.0,1653.6,1621.4,1643.75,7217404,HDFCBANK,BSE,nse_dual_list,1d
2022-12-12,1650.0,1657.0,1645.0,1648.3,8515851,HDFCBANK,BSE,nse_dual_list,1d
2022-12-13,1653.0,1665.5,1650.0,1662.25,7113820,HDFCBANK,BSE,nse_dual_list,1d
2022-12-14,1657.05,1669.4,1627.05,1631.8,9091324,HDFCBANK,BSE,nse_dual_list,1d
2022-12-15,1620.05,1645.1,1609.0,1639.65,7323979,HDFCBANK,BSE,nse_dual_list,1d
2022-12-18,1644.0,1646.65,1626.2,1644.75,4802271,HDFCBANK,BSE,nse_dual_list,1d
2022-12-19,1620.2,1636.4,1620.2,1633.4,3587349,HDFCBANK,BSE,nse_dual_list,1d
2022-12-20,1641.0,1644.8,1606.55,1617.6,4634599,HDFCBANK,BSE,nse_dual_list,1d
2022-12-21,1622.2,1627.5,1609.0,1612.05,4873548,HDFCBANK,BSE,nse_dual_list,1d
2022-12-22,1587.0,1604.15,1585.45,1597.65,5346576,HDFCBANK,BSE,nse_dual_list,1d
2022-12-25,1599.5,1639.0,1590.0,1629.45,4953661,HDFCBANK,BSE,nse_dual_list,1d
2022-12-26,1633.0,1635.95,1613.5,1631.1,3963386,HDFCBANK,BSE,nse_dual_list,1d
2022-12-27,1623.1,1633.0,1623.1,1629.8,4345935,HDFCBANK,BSE,nse_dual_list,1d
2022-12-28,1620.1,1643.5,1611.0,1641.3,5506448,HDFCBANK,BSE,nse_dual_list,1d
2022-12-29,1645.0,1645.0,1620.0,1628.15,3561320,HDFCBANK,BSE,nse_dual_list,1d
2023-01-01,1627.0,1639.75,1618.55,1628.7,2190689,HDFCBANK,BSE,nse_dual_list,1d
2023-01-02,1622.2,1643.0,1622.2,1639.35,4189015,HDFCBANK,BSE,nse_dual_list,1d
2023-01-03,1635.0,1645.75,1607.0,1610.05,5175800,HDFCBANK,BSE,nse_dual_list,1d
2023-01-04,1615.0,1618.05,1589.4,1599.7,5470718,HDFCBANK,BSE,nse_dual_list,1d
2023-01-05,1602.0,1609.1,1578.2,1594.4,4546231,HDFCBANK,BSE,nse_dual_list,1d
2023-01-08,1596.0,1611.55,1590.0,1597.5,5364670,HDFCBANK,BSE,nse_dual_list,1d
2023-01-09,1600.0,1600.0,1565.0,1568.3,8185883,HDFCBANK,BSE,nse_dual_list,1d
2023-01-10,1567.95,1598.0,1560.0,1590.9,7597899,HDFCBANK,BSE,nse_dual_list,1d
2023-01-11,1587.8,1603.9,1584.15,1599.4,4625035,HDFCBANK,BSE,nse_dual_list,1d
2023-01-12,1598.75,1609.9,1586.0,1600.65,4622273,HDFCBANK,BSE,nse_dual_list,1d
2023-01-15,1615.0,1621.3,1580.3,1585.3,7374047,HDFCBANK,BSE,nse_dual_list,1d
2023-01-16,1589.8,1611.0,1577.5,1608.9,5393177,HDFCBANK,BSE,nse_dual_list,1d
2023-01-17,1605.0,1641.6,1599.7,1637.3,9545321,HDFCBANK,BSE,nse_dual_list,1d
2023-01-18,1637.0,1650.0,1633.0,1644.1,5586081,HDFCBANK,BSE,nse_dual_list,1d
2023-01-19,1644.1,1669.0,1643.4,1660.95,9421702,HDFCBANK,BSE,nse_dual_list,1d
